-0.4166354,0.3920835,-7.2203021,307.8155823,0.0000000,0.0000000
-0.4102853,0.4243031,-7.2158408,307.8679810,0.0000000,0.0000000
-0.4306244,0.4414163,-7.2535653,307.9205017,0.0000000,0.0000000
-0.4263065,0.4759912,-7.2586565,307.9730530,0.0000000,0.0000000
-0.4230602,0.5091493,-7.2506113,308.0255127,0.0000000,0.0000000
-0.3808303,0.5593666,-7.2424192,308.0780029,0.0000000,0.0000000
-0.3593914,0.6007977,-7.2289205,308.1305237,0.0000000,0.0000000
-0.3586889,0.6507082,-7.2010441,308.1830139,0.0000000,0.0000000
-0.3761470,0.6602203,-7.2083635,308.2354736,0.0000000,0.0000000
-0.3653897,0.6701301,-7.2133121,308.2880249,0.0000000,0.0000000
-0.3637041,0.6690947,-7.2113786,308.3405457,0.0000000,0.0000000
-0.3815779,0.6456084,-7.2369900,308.3930054,0.0000000,0.0000000
-0.3800701,0.6874082,-7.1699705,308.4454956,0.0000000,0.0000000
-0.3904848,0.6865736,-7.2219934,308.4980469,0.0000000,0.0000000
-0.3725287,0.6885903,-7.2577782,308.5505066,0.0000000,0.0000000
-0.3926810,0.6992802,-7.2542081,308.6029968,0.0000000,0.0000000
-0.3917722,0.7146862,-7.2383046,308.6555176,0.0000000,0.0000000
-0.3880143,0.7408140,-7.2315006,308.7080383,0.0000000,0.0000000
-0.4006383,0.7811478,-7.2096028,308.7604675,0.0000000,0.0000000
-0.3529397,0.8127885,-7.1873269,308.8130188,0.0000000,0.0000000
-0.3678791,0.8230036,-7.2152538,308.8655090,0.0000000,0.0000000
-0.3491972,0.8444613,-7.1995263,308.9179993,0.0000000,0.0000000
-0.3864502,0.8456547,-7.2124405,308.9704895,0.0000000,0.0000000
-0.3747958,0.8854532,-7.2317219,309.0230408,0.0000000,0.0000000
-0.3896396,0.9435198,-7.2452188,309.0755005,0.0000000,0.0000000
-0.3905612,0.9585208,-7.2736130,309.1280212,0.0000000,0.0000000
-0.3916242,0.9902229,-7.2341638,309.1805420,0.0000000,1.0000000
-0.3985820,1.0129730,-7.2249174,309.2330322,0.0000000,1.0000000
-0.3896543,1.0224162,-7.2283039,309.2855225,0.0000000,1.0000000
-0.3768005,1.0381988,-7.2472224,309.3380127,0.0000000,1.0000000
-0.3685369,1.0529362,-7.2067103,309.3905334,0.0000000,1.0000000
-0.3205708,0.9381918,-7.2896733,309.6004944,0.0000000,1.0000000
-0.3089768,0.9342629,-7.2994304,309.6529846,0.0000000,1.0000000
-0.3140905,0.9088839,-7.2896476,309.7055359,0.0000000,1.0000000
-0.3163024,0.8915077,-7.2815537,309.7580261,0.0000000,1.0000000
-0.3137098,0.8821240,-7.2750425,309.8104858,0.0000000,1.0000000
-0.2586193,0.8885428,-7.3027864,309.8630066,0.0000000,1.0000000
-0.2774000,0.8776918,-7.2715387,309.9155273,0.0000000,1.0000000
-0.2852706,0.8525264,-7.2950535,309.9679871,0.0000000,1.0000000
-0.2733419,0.8403742,-7.2848101,310.0204773,0.0000000,1.0000000
-0.3841238,0.4753931,-7.3163953,311.1230469,0.0000000,0.0000000
-0.3951966,0.4570103,-7.3199239,311.1754761,0.0000000,0.0000000
-0.4000088,0.4474560,-7.3443103,311.2279968,0.0000000,0.0000000
-0.3942915,0.4331580,-7.3503318,311.2805481,0.0000000,0.0000000
-0.3879642,0.4233804,-7.3709421,311.3330383,0.0000000,0.0000000
-0.3858363,0.4117087,-7.3325562,311.3854675,0.0000000,0.0000000
-0.4031126,0.4150193,-7.3422031,311.4380188,0.0000000,0.0000000
-0.4082809,0.4178987,-7.3390660,311.4905090,0.0000000,0.0000000
-0.4126025,0.4074777,-7.3190470,311.5429993,0.0000000,0.0000000
-0.4194497,0.3759034,-7.3151364,311.5954895,0.0000000,0.0000000
-0.4242106,0.3588613,-7.3071699,311.6480103,0.0000000,0.0000000
-0.4411011,0.3419878,-7.3303628,311.7005310,0.0000000,0.0000000
-0.4312965,0.3163878,-7.3610458,311.7529907,0.0000000,0.0000000
-0.4419201,0.2587163,-7.3514304,311.8055115,0.0000000,0.0000000
-0.4386604,0.2282637,-7.3558497,311.8580322,0.0000000,0.0000000
-0.4296135,0.1817132,-7.3654094,311.9105225,0.0000000,0.0000000
-0.4090023,0.1441451,-7.3738174,311.9630127,0.0000000,0.0000000
-0.4231662,0.0966053,-7.3374500,312.0155334,0.0000000,0.0000000
-0.4277427,0.0340947,-7.3244410,312.0679932,0.0000000,0.0000000
-0.4670759,-0.0006124,-7.2751141,312.1205139,0.0000000,0.0000000
-0.4680482,-0.0395340,-7.2665458,312.1730347,0.0000000,0.0000000
-0.4529753,-0.0801995,-7.2891207,312.2254944,0.0000000,0.0000000
-0.4426499,-0.1192690,-7.3558216,312.2780151,0.0000000,0.0000000
-0.4669829,-0.1685712,-7.3913131,312.3305054,0.0000000,0.0000000
-0.4803761,-0.1960032,-7.3893857,312.3830566,0.0000000,0.0000000
-0.4660661,-0.1687637,-7.3349853,312.4355164,0.0000000,0.0000000
-0.4827272,-0.1538454,-7.3446608,312.4880371,0.0000000,0.0000000
-0.4904730,-0.1527962,-7.3321295,312.5404663,0.0000000,0.0000000
-0.4894807,-0.1634843,-7.3181372,312.5930176,0.0000000,0.0000000
-0.4898726,-0.2056339,-7.3160596,312.6455078,0.0000000,0.0000000
-0.4906121,-0.2119154,-7.2501502,312.6980591,0.0000000,0.0000000
-0.5018271,-0.2104740,-7.2483687,312.7505188,0.0000000,0.0000000
-0.5121379,-0.2039520,-7.2681856,312.8030090,0.0000000,0.0000000
-0.5224255,-0.2108145,-7.2456555,312.8555298,0.0000000,0.0000000
-0.5118489,-0.2412664,-7.2732902,312.9080200,0.0000000,0.0000000
-0.4773125,-0.2593366,-7.3780866,312.9605408,0.0000000,0.0000000
-0.4790039,-0.2577893,-7.4398780,313.0130310,0.0000000,0.0000000
-0.5299273,-0.2537098,-7.4301639,313.0655518,0.0000000,0.0000000
-0.5240268,-0.2046155,-7.3907957,313.1180115,0.0000000,0.0000000
-0.5040746,-0.1934262,-7.3886633,313.1705017,0.0000000,0.0000000
-0.4769015,-0.1861965,-7.3774977,313.2230225,0.0000000,0.0000000
-0.4490062,-0.1966910,-7.3961616,313.2755127,0.0000000,0.0000000
-0.2529510,0.0233194,-7.2535105,314.3779907,0.0000000,0.0000000
-0.2342707,0.0039970,-7.2783632,314.4305725,0.0000000,0.0000000
-0.2598099,0.0009692,-7.2628613,314.4830017,0.0000000,0.0000000
-0.3429796,0.0014375,-7.2883348,314.5354919,0.0000000,0.0000000
-0.3540421,0.0388392,-7.2478762,314.5880127,0.0000000,0.0000000
-0.3517113,0.0400922,-7.2289824,314.6405334,0.0000000,0.0000000
-0.3309835,0.0584421,-7.1809373,314.6929932,0.0000000,0.0000000
-0.2827028,0.0836929,-7.1889462,314.7454834,0.0000000,0.0000000
-0.3630219,0.0938957,-7.2236996,314.7980347,0.0000000,0.0000000
-0.4236089,0.0964924,-7.2376013,314.8504944,0.0000000,0.0000000
-0.4579868,0.0664668,-7.2457914,314.9030151,0.0000000,0.0000000
-0.5091055,0.0317774,-7.2409439,314.9555054,0.0000000,0.0000000
-0.5154532,0.0123641,-7.2306347,315.0080261,0.0000000,0.0000000
-0.5516058,0.0102629,-7.2302613,315.0604553,0.0000000,0.0000000
-0.5800804,0.0151857,-7.2905245,315.1130371,0.0000000,0.0000000
-0.6218237,0.0073546,-7.3014398,315.1654968,0.0000000,0.0000000
-0.6369762,-0.0134967,-7.3049054,315.2179871,0.0000000,0.0000000
-0.6421069,-0.0265156,-7.3365083,315.2705078,0.0000000,0.0000000
-0.6379620,-0.0166711,-7.3715034,315.3230286,0.0000000,0.0000000
-0.6799359,-0.0166822,-7.4010363,315.3755188,0.0000000,0.0000000
-0.7333378,-0.0187344,-7.4185753,315.4279785,0.0000000,0.0000000
-0.7992409,-0.0145712,-7.4357443,315.4805298,0.0000000,0.0000000
-0.8376306,-0.0082072,-7.4596171,315.5330200,0.0000000,0.0000000
-0.8313377,0.0084762,-7.4544249,315.5854797,0.0000000,0.0000000
-0.8257380,-0.0185697,-7.4697909,315.6380005,0.0000000,0.0000000
-0.8335750,-0.0196418,-7.4645686,315.6905518,0.0000000,0.0000000
-0.8900921,-0.0096068,-7.4171839,315.7429810,0.0000000,0.0000000
-0.9485811,-0.0042610,-7.3947697,315.7955017,0.0000000,0.0000000
-0.9538478,-0.0098428,-7.4638186,315.8480530,1.0000000,0.0000000
-0.9705471,-0.0211110,-7.5169892,315.9005127,1.0000000,0.0000000
-0.9571940,-0.0102041,-7.5334272,315.9530029,1.0000000,0.0000000
-0.9873404,-0.0181313,-7.5315676,316.0055237,1.0000000,0.0000000
-1.0972768,-0.0190339,-7.5198488,316.0580139,1.0000000,0.0000000
-1.2102438,-0.0235004,-7.5206037,316.1108093,1.0000000,0.0000000
-1.2552649,-0.0175881,-7.5228386,316.1633301,1.0000000,0.0000000
-1.3013922,-0.0053237,-7.5557618,316.2158203,1.0000000,0.0000000
-1.3557469,0.0068415,-7.6294322,316.2682800,1.0000000,0.0000000
-1.4021500,0.0172467,-7.6722975,316.3208008,1.0000000,0.0000000
-1.4595554,0.0256959,-7.7291145,316.3733215,1.0000000,0.0000000
-1.4792000,0.0267390,-7.7782893,316.4258118,1.0000000,0.0000000
-1.4902645,0.0439544,-7.8035975,316.4783325,1.0000000,0.0000000
-1.6620363,0.2076127,-7.4981718,317.5808411,1.0000000,0.0000000
-1.6639481,0.1976266,-7.4914265,317.6333008,1.0000000,0.0000000
-1.6750746,0.1997897,-7.5057940,317.6858215,1.0000000,0.0000000
-1.6860769,0.2063971,-7.5107818,317.7383728,1.0000000,0.0000000
-1.7199962,0.2198762,-7.5237775,317.7908936,1.0000000,0.0000000
-1.7495179,0.2341787,-7.5276842,317.8432922,1.0000000,0.0000000
-1.7724347,0.2382132,-7.5345407,317.8958740,1.0000000,0.0000000
-1.7860411,0.2122692,-7.5483785,317.9483948,1.0000000,0.0000000
-1.8651302,0.1832037,-7.5320945,318.0007935,1.0000000,0.0000000
-1.9217402,0.1761870,-7.5157394,318.0533447,1.0000000,0.0000000
-2.0279670,0.1834300,-7.5141978,318.1058655,1.0000000,0.0000000
-2.1214924,0.2123963,-7.5046692,318.1582947,1.0000000,0.0000000
-2.1803958,0.2166677,-7.4824214,318.2107849,1.0000000,0.0000000
-2.2315824,0.2376348,-7.4485741,318.2633057,1.0000000,0.0000000
-2.3152688,0.2611896,-7.4059234,318.3159180,1.0000000,0.0000000
-2.3958528,0.2967731,-7.3608351,318.3683472,1.0000000,0.0000000
-2.4431469,0.3156089,-7.3368330,318.4208679,1.0000000,0.0000000
-2.4849730,0.3146289,-7.3331480,318.4734497,1.0000000,0.0000000
-2.5064168,0.3003914,-7.3381047,318.5259094,1.0000000,0.0000000
-2.5186059,0.2866256,-7.3383861,318.5782471,1.0000000,0.0000000
-2.5344052,0.2762057,-7.3534794,318.6309204,1.0000000,0.0000000
-2.5230470,0.2708625,-7.3495345,318.6833801,1.0000000,0.0000000
-2.5013998,0.2673314,-7.3590808,318.7357788,1.0000000,0.0000000
-2.4618633,0.2527810,-7.3570938,318.7883911,1.0000000,0.0000000
-2.4533019,0.2446245,-7.3738675,318.8408508,1.0000000,0.0000000
-2.3623302,0.2464451,-7.3621383,318.8932495,1.0000000,0.0000000
-2.3376443,0.2421078,-7.3613825,318.9458008,1.0000000,0.0000000
-2.2893548,0.2565616,-7.3738060,318.9983826,1.0000000,0.0000000
-2.2423277,0.2462438,-7.3933053,319.0508423,1.0000000,0.0000000
-2.1854210,0.2343064,-7.4096193,319.1032410,1.0000000,0.0000000
-2.1039522,0.2288038,-7.3567352,319.1555176,1.0000000,0.0000000
-2.0598557,0.2480547,-7.3083224,319.2079773,1.0000000,0.0000000
-1.9950389,0.2577973,-7.2651486,319.2604675,1.0000000,0.0000000
-1.9848651,0.2772957,-7.2125101,319.3130188,1.0000000,0.0000000
-2.0002115,0.2947593,-7.1989646,319.3654480,1.0000000,0.0000000
-1.9596570,0.3262596,-7.1377282,319.4179382,1.0000000,0.0000000
-1.9477171,0.3436644,-7.1181521,319.4704590,1.0000000,0.0000000
-1.9132715,0.3622195,-7.0834994,319.5229797,1.0000000,0.0000000
-1.8484439,0.3615946,-7.0411439,319.5754700,1.0000000,0.0000000
-1.7797314,0.3606189,-6.8671565,319.6280212,1.0000000,0.0000000
-1.7242143,0.3518619,-6.6338587,319.6805115,1.0000000,0.0000000
-0.2622910,0.1692715,9.3308859,320.7829285,1.0000000,0.0000000
-0.2227418,0.1501568,9.7463274,320.8354187,1.0000000,0.0000000
-0.1984690,0.1130917,10.1460829,320.8879089,1.0000000,0.0000000
-0.1710957,0.0927773,10.4853106,320.9405212,1.0000000,0.0000000
-0.1429117,0.0781706,10.7027073,320.9929504,1.0000000,0.0000000
-0.1148615,0.0744902,10.9308462,321.0454102,1.0000000,0.0000000
-0.1069859,0.0582406,11.1476040,321.0979614,1.0000000,0.0000000
-0.1006428,0.0500016,11.2881727,321.1504517,1.0000000,0.0000000
-0.0833988,0.0431353,11.4437265,321.2029114,1.0000000,0.0000000
-0.0730932,0.0364992,11.5905352,321.2554626,1.0000000,0.0000000
-0.0682994,0.0294968,11.7170258,321.3079224,1.0000000,0.0000000
-0.0597027,0.0278601,11.7941895,321.3604126,1.0000000,0.0000000
-0.0703821,0.0178808,11.8733196,321.4129333,1.0000000,0.0000000
-0.0524545,0.0164815,11.9575272,321.4654541,1.0000000,0.0000000
-0.0422512,0.0146463,12.0136833,321.5179749,1.0000000,0.0000000
-0.0388396,0.0134277,12.0709209,321.5704346,1.0000000,0.0000000
-0.0317939,0.0107039,12.1302843,321.6229858,1.0000000,0.0000000
-0.0268815,0.0073153,12.1734476,321.6754150,1.0000000,0.0000000
-0.0271658,0.0049480,12.2038698,321.7279358,1.0000000,0.0000000
-0.0233878,0.0035123,12.2371006,321.7804565,1.0000000,0.0000000
-0.0203686,0.0005561,12.2669916,321.8329773,1.0000000,0.0000000
-0.0198438,-0.0002699,12.2936773,321.8854370,1.0000000,0.0000000
-0.0158700,0.0007191,12.3129492,321.9379272,1.0000000,0.0000000
-0.0169090,-0.0020502,12.3300228,321.9904480,1.0000000,0.0000000
-0.0148201,-0.0023113,12.3439045,322.0429077,1.0000000,0.0000000
-0.0129566,-0.0005735,12.3550329,322.0954285,1.0000000,0.0000000
-0.0120934,0.0001242,12.3666382,322.1479492,1.0000000,0.0000000
-0.0091096,0.0008899,12.3810682,322.2004395,1.0000000,0.0000000
-0.0111033,-0.0023192,12.3882599,322.2529297,1.0000000,0.0000000
-0.0107208,-0.0017680,12.3941765,322.3054504,1.0000000,0.0000000
-0.0099652,-0.0026608,12.4029341,322.3579407,1.0000000,0.0000000
-0.0107523,-0.0033712,12.4069824,322.4104309,1.0000000,0.0000000
-0.0098184,-0.0040379,12.4106922,322.4629517,1.0000000,0.0000000
-0.0117964,-0.0038870,12.4157953,322.5155029,1.0000000,0.0000000
-0.0085155,-0.0031408,12.4202652,322.5679016,1.0000000,0.0000000
-0.0037650,-0.0027618,12.4259634,322.6204529,1.0000000,0.0000000
-0.0055285,-0.0047196,12.4294958,322.6729736,1.0000000,0.0000000
-0.0051217,-0.0053344,12.4302845,322.7254333,1.0000000,0.0000000
-0.0103723,-0.0037684,12.4318829,322.7779236,1.0000000,0.0000000
-0.0050503,-0.0041782,12.4346361,322.8305054,1.0000000,0.0000000
-0.0054389,-0.0038515,12.4361830,322.8829651,1.0000000,0.0000000
-0.0054625,-0.0054079,12.4467411,323.9854126,1.0000000,0.0000000
-0.0060537,-0.0066708,12.4459791,324.0379639,1.0000000,0.0000000
-0.0049350,-0.0071653,12.4493971,324.0904541,1.0000000,0.0000000
-0.0065199,-0.0084257,12.4496679,324.1429749,1.0000000,0.0000000
-0.0048113,-0.0055622,12.4468393,324.1954346,1.0000000,0.0000000
-0.0064886,-0.0051404,12.4434385,324.2479553,1.0000000,0.0000000
-0.0077317,-0.0042186,12.4442158,324.3004150,1.0000000,0.0000000
-0.0064951,-0.0051301,12.4453983,324.3529358,1.0000000,0.0000000
-0.0061436,-0.0059850,12.4471025,324.4054565,1.0000000,0.0000000
-0.0056893,-0.0058934,12.4476862,324.4579773,1.0000000,0.0000000
-0.0070678,-0.0059942,12.4466305,324.5104370,1.0000000,0.0000000
-0.0061203,-0.0073926,12.4460592,324.5629578,1.0000000,0.0000000
-0.0068251,-0.0062421,12.4442263,324.6154175,1.0000000,0.0000000
-0.0041068,-0.0047969,12.4459448,324.6679382,1.0000000,0.0000000
-0.0036167,-0.0049680,12.4483290,324.7204590,1.0000000,0.0000000
-0.0053953,-0.0038162,12.4445515,324.7729797,1.0000000,0.0000000
-0.0064710,-0.0054959,12.4480343,324.8254700,1.0000000,0.0000000
-0.0063796,-0.0038209,12.4481401,324.8779297,1.0000000,0.0000000
-0.0040760,-0.0040520,12.4462194,324.9304810,1.0000000,0.0000000
-0.0056244,-0.0034136,12.4475965,324.9829407,1.0000000,0.0000000
-0.0046299,-0.0053676,12.4458752,325.0354309,1.0000000,0.0000000
-0.0063900,-0.0055386,12.4469671,325.0879211,1.0000000,0.0000000
-0.0049944,-0.0068672,12.4462299,325.1405029,1.0000000,0.0000000
-0.0073819,-0.0065552,12.4456511,325.1929321,1.0000000,0.0000000
-0.0061072,-0.0070219,12.4475040,325.2454224,1.0000000,0.0000000
-0.0054986,-0.0053460,12.4466181,325.2980042,1.0000000,0.0000000
-0.0044399,-0.0055851,12.4487505,325.3504028,1.0000000,0.0000000
-0.0052855,-0.0070987,12.4482880,325.4029236,1.0000000,0.0000000
-0.0063345,-0.0058609,12.4457884,325.4554749,1.0000000,0.0000000
-0.0077829,-0.0057726,12.4454174,325.5079651,1.0000000,0.0000000
-0.0042212,-0.0058581,12.4487181,325.5603943,1.0000000,0.0000000
-0.0043853,-0.0065513,12.4487925,325.6129456,1.0000000,0.0000000
-0.0053471,-0.0053405,12.4493980,325.6654663,1.0000000,0.0000000
-0.0073844,-0.0076848,12.4458904,325.7179260,1.0000000,0.0000000
-0.0078387,-0.0068152,12.4474583,325.7704163,1.0000000,0.0000000
-0.0053614,-0.0061216,12.4469547,325.8229980,1.0000000,0.0000000
-0.0043435,-0.0061278,12.4473553,325.8753967,1.0000000,0.0000000
-0.0062782,-0.0066918,12.4466581,325.9279175,1.0000000,0.0000000
-0.0058042,-0.0059919,12.4456282,325.9804688,1.0000000,0.0000000
-0.0057942,-0.0050309,12.4448290,326.0329590,1.0000000,0.0000000
-0.0068021,-0.0049671,12.4451189,326.0854187,1.0000000,0.0000000
-0.0059235,-0.0056651,12.4472246,326.1379395,1.0000000,0.0000000
0.0034234,-0.0050950,12.4419813,327.2404785,1.0000000,0.0000000
-0.0046487,-0.0058203,12.4457083,327.2929382,1.0000000,0.0000000
-0.0063401,-0.0063916,12.4488907,327.3454285,1.0000000,0.0000000
-0.0058854,-0.0059462,12.4496269,327.3979492,1.0000000,0.0000000
0.0011791,-0.0060922,12.4431019,327.4504395,1.0000000,0.0000000
-0.0119500,-0.0086669,12.4498138,327.5029297,1.0000000,0.0000000
-0.0084320,-0.0067723,12.4495993,327.5554810,1.0000000,0.0000000
0.0013275,-0.0035608,12.4430475,327.6079407,1.0000000,0.0000000
-0.0040484,-0.0053646,12.4459696,327.6604309,1.0000000,0.0000000
-0.0062947,-0.0054107,12.4474039,327.7129517,1.0000000,0.0000000
-0.0049568,-0.0051451,12.4468584,327.7654724,1.0000000,0.0000000
-0.0065317,-0.0048618,12.4471550,327.8179016,1.0000000,0.0000000
-0.0060072,-0.0066660,12.4491138,327.8704224,1.0000000,0.0000000
-0.0140309,-0.0079830,12.4513130,327.9229736,1.0000000,0.0000000
-0.0171881,-0.0063764,12.4529047,327.9754028,1.0000000,0.0000000
0.0003010,-0.0058283,12.4443283,328.0279236,1.0000000,0.0000000
-0.0037282,-0.0055145,12.4466486,328.0804443,1.0000000,0.0000000
-0.0058320,-0.0058801,12.4464798,328.1329651,1.0000000,0.0000000
0.0033728,-0.0052487,12.4442558,328.1853943,1.0000000,0.0000000
-0.0045034,-0.0055911,12.4464664,328.2379761,1.0000000,0.0000000
0.0047213,-0.0043697,12.4426994,328.2904663,1.0000000,0.0000000
-0.0014624,-0.0043618,12.4446735,328.3429260,1.0000000,0.0000000
-0.0053123,-0.0054214,12.4479322,328.3954163,1.0000000,0.0000000
-0.0061392,-0.0046647,12.4493523,328.4479980,1.0000000,0.0000000
-0.0162066,-0.0062517,12.4535475,328.5004272,1.0000000,0.0000000
-0.0117977,-0.0058186,12.4510689,328.5529175,1.0000000,0.0000000
-0.0078294,-0.0074521,12.4490166,328.6054688,1.0000000,0.0000000
-0.0045613,-0.0063119,12.4493484,328.6579590,1.0000000,0.0000000
-0.0056508,-0.0079313,12.4498405,328.7104187,1.0000000,0.0000000
-0.0061542,-0.0052416,12.4483147,328.7629089,1.0000000,0.0000000
-0.0071214,-0.0061717,12.4480600,328.8155212,1.0000000,0.0000000
-0.0096061,-0.0068411,12.4459486,328.8679199,1.0000000,0.0000000
-0.0186284,-0.0077939,12.4501801,328.9204407,1.0000000,0.0000000
-0.0082310,-0.0053284,12.4495831,328.9729614,1.0000000,0.0000000
-0.0060861,-0.0046920,12.4504280,329.0254517,1.0000000,0.0000000
-0.0061375,-0.0062046,12.4487038,329.0779114,1.0000000,0.0000000
-0.0049193,-0.0058943,12.4481544,329.1304626,1.0000000,0.0000000
-0.0134101,-0.0068837,12.4501286,329.1829834,1.0000000,0.0000000
0.0028382,-0.0033450,12.4416580,329.2354126,1.0000000,0.0000000
-0.0025175,-0.0054183,12.4442120,329.2879639,1.0000000,0.0000000
-0.0036489,-0.0058147,12.4447365,329.3404541,1.0000000,0.0000000
-0.0071626,-0.0050112,12.4489174,330.4954224,1.0000000,0.0000000
-0.0173970,-0.0057103,12.4526796,330.5480042,1.0000000,0.0000000
-0.0186481,-0.0068257,12.4543839,330.6004333,1.0000000,0.0000000
-0.0100388,-0.0064676,12.4516478,330.6529541,1.0000000,0.0000000
0.0037398,-0.0038311,12.4449244,330.7054749,1.0000000,0.0000000
-0.0025876,-0.0057083,12.4476500,330.7579651,1.0000000,0.0000000
0.0043912,-0.0053221,12.4431238,330.8104248,1.0000000,0.0000000
0.0043604,-0.0064132,12.4435472,330.8629456,1.0000000,0.0000000
-0.0007445,-0.0050295,12.4476318,330.9154968,1.0000000,0.0000000
-0.0060181,-0.0062550,12.4477243,330.9679565,1.0000000,0.0000000
-0.0066265,-0.0061575,12.4485140,331.0204163,1.0000000,0.0000000
-0.0074747,-0.0067165,12.4488659,331.0730286,1.0000000,0.0000000
0.0025728,-0.0042259,12.4423876,331.1254578,1.0000000,0.0000000
0.0146904,-0.0026594,12.4436493,331.1779175,1.0000000,0.0000000
-0.0011573,-0.0049994,12.4459915,331.2304993,1.0000000,0.0000000
0.0016823,-0.0038698,12.4418488,331.2829590,1.0000000,0.0000000
0.0038672,-0.0043271,12.4399529,331.3354187,1.0000000,0.0000000
-0.0148014,-0.0062177,12.4498014,331.3879395,1.0000000,0.0000000
-0.0118315,-0.0063938,12.4481764,331.4405212,1.0000000,0.0000000
-0.0095772,-0.0082709,12.4481869,331.4929504,1.0000000,0.0000000
-0.0084484,-0.0059204,12.4504433,331.5454407,1.0000000,0.0000000
-0.0007460,-0.0040984,12.4440241,331.5979614,1.0000000,0.0000000
0.0020951,-0.0043616,12.4430389,331.6504822,1.0000000,0.0000000
-0.0066946,-0.0059866,12.4464560,331.7029114,1.0000000,0.0000000
-0.0198980,-0.0103493,12.4512815,331.7554626,1.0000000,0.0000000
-0.0140569,-0.0085979,12.4504604,331.8079834,1.0000000,0.0000000
-0.0108924,-0.0051464,12.4483919,331.8604126,1.0000000,0.0000000
-0.0003484,-0.0020717,12.4453526,331.9129944,1.0000000,0.0000000
0.0038338,-0.0017526,12.4452791,331.9654846,1.0000000,0.0000000
-0.0040933,-0.0050545,12.4473295,332.0179443,1.0000000,0.0000000
-0.0062200,-0.0034956,12.4499807,332.0704346,1.0000000,0.0000000
-0.0097308,-0.0054781,12.4478455,332.1230164,1.0000000,0.0000000
-0.0061048,-0.0055065,12.4490166,332.1754150,1.0000000,0.0000000
-0.0068611,-0.0054258,12.4478693,332.2279358,1.0000000,0.0000000
-0.0072485,-0.0051789,12.4498129,332.2804565,1.0000000,0.0000000
-0.0077205,-0.0061611,12.4493427,332.3329773,1.0000000,0.0000000
-0.0073628,-0.0071193,12.4482651,332.3854370,1.0000000,0.0000000
0.0024665,-0.0061438,12.4449320,332.4379578,1.0000000,0.0000000
-0.0033064,-0.0059028,12.4466143,332.4904785,1.0000000,0.0000000
-0.0081808,-0.0053095,12.4500437,332.5429077,1.0000000,0.0000000
-0.0079329,-0.0055622,12.4490824,333.6454163,1.0000000,0.0000000
-0.0101964,-0.0052350,12.4482737,333.6979980,1.0000000,0.0000000
-0.0107929,-0.0069532,12.4469423,333.7504272,1.0000000,0.0000000
-0.0097816,-0.0076450,12.4479303,333.8029175,1.0000000,0.0000000
-0.0087239,-0.0075235,12.4480782,333.8554688,1.0000000,0.0000000
-0.0086076,-0.0079349,12.4497366,333.9079590,1.0000000,0.0000000
